Log file open, 12/31/22 13:47:12
[2022.12.31-14.40.10:138][824]LogLoad: Game class is 'GM_SideScroller_C'
[2022.12.31-14.40.10:139][824]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Tilted_Tutorial.Tilted_Tutorial up for play (max tick rate 60) at 2022.12.31-15.40.10
[2022.12.31-14.40.10:139][824]LogWorld: Bringing up level for play took: 0.001105
[2022.12.31-14.40.10:141][824]LogOnline: OSS: Created online subsystem instance for: :Context_52
[2022.12.31-14.40.10:143][824]LogBlueprintUserMessages: [GM_SideScroller_C_0] Hello
[2022.12.31-14.40.10:143][824]PIE: Server logged in
[2022.12.31-14.40.10:143][824]PIE: Play in editor total start time 0.121 seconds.
[2022.12.31-14.40.23:959][645]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.31-14.40.23:959][645]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Tilted_Tutorial
[2022.12.31-14.40.23:960][645]LogWorld: UWorld::CleanupWorld for Tilted_Tutorial, bSessionEnded=true, bCleanupResources=true
[2022.12.31-14.40.23:960][645]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.31-14.40.23:963][645]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.31-14.40.23:969][645]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.31-14.40.24:004][645]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.31-14.40.24:004][645]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=49
[2022.12.31-14.40.24:006][645]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=49
[2022.12.31-14.40.24:015][645]LogUObjectHash: Compacting FUObjectHashTables data took   1.58ms
[2022.12.31-14.40.24:058][646]LogPlayLevel: Display: Destroying online subsystem :Context_52
[2022.12.31-14.40.51:863][296]BlueprintLog: New page: Compile BP_SpriteCharacter
[2022.12.31-14.40.51:937][296]LogUObjectHash: Compacting FUObjectHashTables data took   1.50ms
[2022.12.31-14.40.53:146][362]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.31-14.40.53:195][362]LogSavePackage: Moving output files for package: /Game/Maps/Blueprints/BP_SpriteCharacter
[2022.12.31-14.40.53:196][362]LogSavePackage: Moving '../../../../../../Users/Xavier/OneDrive - Maaslandcollege/Documenten/Unreal Projects/Tilted/Saved/BP_SpriteCharacter6B820DF04B96045251F894A4413B1313.tmp' to '../../../../../../Users/Xavier/OneDrive - Maaslandcollege/Documenten/Unreal Projects/Tilted/Content/Maps/Blueprints/BP_SpriteCharacter.uasset'
[2022.12.31-14.40.53:201][362]LogFileHelpers: InternalPromptForCheckoutAndSave took 55 ms (total: 3.10 sec)
[2022.12.31-14.40.53:210][362]AssetCheck: New page: Asset Save: BP_SpriteCharacter
[2022.12.31-14.40.53:210][362]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Maps/Blueprints/BP_SpriteCharacter.BP_SpriteCharacter
[2022.12.31-14.41.07:674][230]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.31-14.41.07:727][230]LogSavePackage: Moving output files for package: /Game/Maps/Blueprints/BP_SpriteCharacter
[2022.12.31-14.41.07:727][230]LogSavePackage: Moving '../../../../../../Users/Xavier/OneDrive - Maaslandcollege/Documenten/Unreal Projects/Tilted/Saved/BP_SpriteCharacter20E0EA9E4073FEA10E8029A3778A6478.tmp' to '../../../../../../Users/Xavier/OneDrive - Maaslandcollege/Documenten/Unreal Projects/Tilted/Content/Maps/Blueprints/BP_SpriteCharacter.uasset'
[2022.12.31-14.41.07:734][230]LogFileHelpers: InternalPromptForCheckoutAndSave took 59 ms (total: 3.16 sec)
[2022.12.31-14.41.07:741][230]AssetCheck: New page: Asset Save: BP_SpriteCharacter
[2022.12.31-14.41.07:741][230]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Maps/Blueprints/BP_SpriteCharacter.BP_SpriteCharacter
[2022.12.31-14.42.18:160][706]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.31-14.42.18:166][706]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.31-14.42.18:166][706]PIE: New page: PIE session: Tilted_Tutorial (31 Dec 2022, 16:42:18)
[2022.12.31-14.42.18:166][706]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Tilted_Tutorial
[2022.12.31-14.42.18:169][706]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001798s)
[2022.12.31-14.42.18:169][706]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Tilted_Tutorial.Tilted_Tutorial to /Game/Maps/UEDPIE_0_Tilted_Tutorial.Tilted_Tutorial (0.001825s)
[2022.12.31-14.42.18:169][706]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.31-14.42.18:169][706]LogAIModule: Creating AISystem for world Tilted_Tutorial
[2022.12.31-14.42.18:170][706]LogPlayLevel: PIE: World Init took: (0.000589s)
[2022.12.31-14.42.18:211][706]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2022.12.31-14.42.18:219][706]LogAudio: Display: Creating Audio Device:                 Id: 50, Scope: Unique, Realtime: True
[2022.12.31-14.42.18:219][706]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.31-14.42.18:219][706]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.31-14.42.18:219][706]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.31-14.42.18:219][706]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.31-14.42.18:219][706]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.31-14.42.18:219][706]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.31-14.42.18:219][706]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.31-14.42.18:219][706]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.31-14.42.18:219][706]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.31-14.42.18:219][706]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.31-14.42.18:219][706]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.31-14.42.18:222][706]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.31-14.42.18:261][706]LogAudioMixer: Display: Using Audio Hardware Device Hoofdtelefoon (Realtek(R) Audio)
[2022.12.31-14.42.18:262][706]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.31-14.42.18:262][706]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.31-14.42.18:262][706]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.31-14.42.18:262][706]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=50
[2022.12.31-14.42.18:262][706]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=50
[2022.12.31-14.42.18:264][706]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=50
[2022.12.31-14.42.18:264][706]LogInit: FAudioDevice initialized.
[2022.12.31-14.42.18:264][706]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=50
[2022.12.31-14.42.18:264][706]LogAudio: Display: Audio Device (ID: 50) registered with world 'Tilted_Tutorial'.
[2022.12.31-14.42.18:267][706]LogLoad: Game class is 'GM_SideScroller_C'
[2022.12.31-14.42.18:268][706]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Tilted_Tutorial.Tilted_Tutorial up for play (max tick rate 60) at 2022.12.31-15.42.18
[2022.12.31-14.42.18:268][706]LogWorld: Bringing up level for play took: 0.001096
[2022.12.31-14.42.18:270][706]LogOnline: OSS: Created online subsystem instance for: :Context_53
[2022.12.31-14.42.18:271][706]LogBlueprintUserMessages: [GM_SideScroller_C_0] Hello
[2022.12.31-14.42.18:271][706]PIE: Server logged in
[2022.12.31-14.42.18:273][706]PIE: Play in editor total start time 0.106 seconds.
[2022.12.31-14.42.31:559][499]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.31-14.42.31:559][499]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Tilted_Tutorial
[2022.12.31-14.42.31:560][499]LogWorld: UWorld::CleanupWorld for Tilted_Tutorial, bSessionEnded=true, bCleanupResources=true
[2022.12.31-14.42.31:560][499]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.31-14.42.31:563][499]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.31-14.42.31:568][499]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.31-14.42.31:606][499]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.31-14.42.31:606][499]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=50
[2022.12.31-14.42.31:608][499]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=50
[2022.12.31-14.42.31:613][499]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.31-14.42.31:615][499]LogUObjectHash: Compacting FUObjectHashTables data took   1.41ms
[2022.12.31-14.42.31:652][500]LogPlayLevel: Display: Destroying online subsystem :Context_53
[2022.12.31-14.42.32:572][555]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.31-14.42.32:580][555]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.31-14.42.32:580][555]PIE: New page: PIE session: Tilted_Tutorial (31 Dec 2022, 16:42:32)
[2022.12.31-14.42.32:580][555]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Tilted_Tutorial
[2022.12.31-14.42.32:582][555]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002314s)
[2022.12.31-14.42.32:583][555]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Tilted_Tutorial.Tilted_Tutorial to /Game/Maps/UEDPIE_0_Tilted_Tutorial.Tilted_Tutorial (0.002358s)
[2022.12.31-14.42.32:583][555]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.31-14.42.32:583][555]LogAIModule: Creating AISystem for world Tilted_Tutorial
[2022.12.31-14.42.32:583][555]LogPlayLevel: PIE: World Init took: (0.000731s)
[2022.12.31-14.42.32:622][555]LogUObjectHash: Compacting FUObjectHashTables data took   1.47ms
[2022.12.31-14.42.32:624][555]LogAudio: Display: Creating Audio Device:                 Id: 51, Scope: Unique, Realtime: True
[2022.12.31-14.42.32:624][555]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.31-14.42.32:624][555]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.31-14.42.32:624][555]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.31-14.42.32:624][555]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.31-14.42.32:624][555]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.31-14.42.32:624][555]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.31-14.42.32:624][555]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.31-14.42.32:624][555]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.31-14.42.32:624][555]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.31-14.42.32:624][555]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.31-14.42.32:624][555]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.31-14.42.32:627][555]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.31-14.42.32:667][555]LogAudioMixer: Display: Using Audio Hardware Device Hoofdtelefoon (Realtek(R) Audio)
[2022.12.31-14.42.32:667][555]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.31-14.42.32:667][555]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.31-14.42.32:667][555]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.31-14.42.32:669][555]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=51
[2022.12.31-14.42.32:669][555]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=51
[2022.12.31-14.42.32:671][555]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=51
[2022.12.31-14.42.32:671][555]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=51
[2022.12.31-14.42.32:671][555]LogInit: FAudioDevice initialized.
[2022.12.31-14.42.32:671][555]LogAudio: Display: Audio Device (ID: 51) registered with world 'Tilted_Tutorial'.
[2022.12.31-14.42.32:674][555]LogLoad: Game class is 'GM_SideScroller_C'
[2022.12.31-14.42.32:675][555]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Tilted_Tutorial.Tilted_Tutorial up for play (max tick rate 60) at 2022.12.31-15.42.32
[2022.12.31-14.42.32:675][555]LogWorld: Bringing up level for play took: 0.001158
[2022.12.31-14.42.32:677][555]LogOnline: OSS: Created online subsystem instance for: :Context_54
[2022.12.31-14.42.32:678][555]LogBlueprintUserMessages: [GM_SideScroller_C_0] Hello
[2022.12.31-14.42.32:678][555]PIE: Server logged in
[2022.12.31-14.42.32:679][555]PIE: Play in editor total start time 0.1 seconds.
[2022.12.31-14.42.45:389][313]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.31-14.42.45:389][313]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Tilted_Tutorial
[2022.12.31-14.42.45:390][313]LogWorld: UWorld::CleanupWorld for Tilted_Tutorial, bSessionEnded=true, bCleanupResources=true
[2022.12.31-14.42.45:390][313]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.31-14.42.45:393][313]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.31-14.42.45:398][313]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.31-14.42.45:435][313]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.31-14.42.45:435][313]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=51
[2022.12.31-14.42.45:436][313]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=51
[2022.12.31-14.42.45:445][313]LogUObjectHash: Compacting FUObjectHashTables data took   1.41ms
[2022.12.31-14.42.45:482][314]LogPlayLevel: Display: Destroying online subsystem :Context_54
[2022.12.31-14.43.02:090][643]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.31-14.43.02:096][643]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.31-14.43.02:096][643]PIE: New page: PIE session: Tilted_Tutorial (31 Dec 2022, 16:43:02)
[2022.12.31-14.43.02:096][643]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Tilted_Tutorial
[2022.12.31-14.43.02:098][643]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001886s)
[2022.12.31-14.43.02:099][643]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Tilted_Tutorial.Tilted_Tutorial to /Game/Maps/UEDPIE_0_Tilted_Tutorial.Tilted_Tutorial (0.001914s)
[2022.12.31-14.43.02:099][643]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.31-14.43.02:099][643]LogAIModule: Creating AISystem for world Tilted_Tutorial
[2022.12.31-14.43.02:099][643]LogPlayLevel: PIE: World Init took: (0.000614s)
[2022.12.31-14.43.02:137][643]LogUObjectHash: Compacting FUObjectHashTables data took   1.51ms
[2022.12.31-14.43.02:139][643]LogAudio: Display: Creating Audio Device:                 Id: 52, Scope: Unique, Realtime: True
[2022.12.31-14.43.02:139][643]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.31-14.43.02:139][643]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.31-14.43.02:139][643]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.31-14.43.02:139][643]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.31-14.43.02:139][643]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.31-14.43.02:139][643]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.31-14.43.02:139][643]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.31-14.43.02:139][643]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.31-14.43.02:139][643]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.31-14.43.02:139][643]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.31-14.43.02:139][643]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.31-14.43.02:141][643]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.31-14.43.02:179][643]LogAudioMixer: Display: Using Audio Hardware Device Hoofdtelefoon (Realtek(R) Audio)
[2022.12.31-14.43.02:179][643]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.31-14.43.02:179][643]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.31-14.43.02:179][643]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.31-14.43.02:180][643]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=52
[2022.12.31-14.43.02:180][643]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=52
[2022.12.31-14.43.02:181][643]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=52
[2022.12.31-14.43.02:181][643]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=52
[2022.12.31-14.43.02:181][643]LogInit: FAudioDevice initialized.
[2022.12.31-14.43.02:181][643]LogAudio: Display: Audio Device (ID: 52) registered with world 'Tilted_Tutorial'.
[2022.12.31-14.43.02:184][643]LogLoad: Game class is 'GM_SideScroller_C'
[2022.12.31-14.43.02:186][643]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Tilted_Tutorial.Tilted_Tutorial up for play (max tick rate 60) at 2022.12.31-15.43.02
[2022.12.31-14.43.02:186][643]LogWorld: Bringing up level for play took: 0.001308
[2022.12.31-14.43.02:189][643]LogOnline: OSS: Created online subsystem instance for: :Context_55
[2022.12.31-14.43.02:190][643]LogBlueprintUserMessages: [GM_SideScroller_C_0] Hello
[2022.12.31-14.43.02:190][643]PIE: Server logged in
[2022.12.31-14.43.02:191][643]PIE: Play in editor total start time 0.094 seconds.
[2022.12.31-14.43.04:889][801]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.31-14.43.04:889][801]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Tilted_Tutorial
[2022.12.31-14.43.04:889][801]LogWorld: UWorld::CleanupWorld for Tilted_Tutorial, bSessionEnded=true, bCleanupResources=true
[2022.12.31-14.43.04:889][801]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.31-14.43.04:892][801]LogPlayLevel: Display: Shutting down PIE online subsystems
